x	y	$\phi$	X Velocity	Y Velocity	pressure
12.975	0.15	0.00561672444571796	0.999948041436771	0.0150307917505777	-0.0646901287916727
13.125	0.15	0.00561622788849089	0.998428320001167	-0.0128175678570634	-0.0649763848227355
13.275	0.15	0.0056157331668769	0.999048616281871	0.00755037366687678	-0.0644145964082882
13.425	0.15	0.00561523346874747	1.0000741448015	0.00487478263728648	-0.0648672132721805
13.575	0.15	0.00561472787403374	0.997739451979535	-0.0052028414992314	-0.0646078067151196
13.725	0.15	0.00561421599130744	0.997680288108656	-0.00046313301486117	-0.0643639398668977
13.875	0.15	0.00561369631680027	0.997384116339749	-0.000162068679905891	-0.0640821689773955
14.025	0.15	0.00561316806191924	0.997149921332149	-0.000290512644707345	-0.0637504890785463
14.175	0.15	0.00561263047701447	0.997109979782833	-0.000153538006920943	-0.0633993196165982
14.325	0.15	0.00561208272505103	0.997246833425097	-0.000230765112048204	-0.0630560712878065
14.475	0.15	0.00561152406385324	0.997555512288529	-0.000408268134853973	-0.0627460970571705
14.625	0.15	0.00561095382797539	0.998033307389275	-0.000571107934442111	-0.0624952903697274
14.775	0.15	0.00561037140570217	0.998653731313611	-0.000686689521351464	-0.0623281204417124
14.925	0.15	0.00560977628337326	0.99935809305526	-0.00073381044145928	-0.0622625277356589
15.075	0.15	0.00560916810840786	1.00006799122085	-0.000699783970297375	-0.0623054788244127
15.225	0.15	0.00560854673667299	1.00070735434453	-0.000595046882017377	-0.0624515817163091
15.375	0.15	0.00560791225886452	1.00122215357503	-0.000449760429248533	-0.0626851862341044
15.525	0.15	0.00560726501218164	1.0015907204568	-0.000300134318090913	-0.0629848435030045
15.675	0.15	0.00560660558552396	1.00182320434971	-0.000175814951874544	-0.063328461734605
15.825	0.15	0.00560593482478544	1.00195178636299	-9.1455352574059e-05	-0.0636976046145043
15.975	0.15	0.00560525384053658	1.00201467063179	-4.21576336533226e-05	-0.0640797457718977
16.125	0.15	0.00560456401435422	1.00203865763739	-5.64130690703946e-06	-0.0644678142111112
16.275	0.15	0.00560386699514365	1.00202859603513	4.25420285124737e-05	-0.064857266968372
16.425	0.15	0.00560316467422476	1.00197635365395	0.000106025606730036	-0.0652424945287857
16.575	0.15	0.00560245912056558	1.00189907580188	0.000182648686867308	-0.0656165563812994
16.725	0.15	0.00560175245252784	1.00186524593024	0.00027503821147048	-0.0659789163991247
16.875	0.15	0.00560104672520023	1.00179755612772	4.65654552602057e-05	-0.0663428042607166
17.025	0.15	0.00560034400076624	1.0010929200978	0.000233650638902026	-0.0666844224937319
17.175	0.15	0.00559964563593798	1.00089167361592	0.00268782450342055	-0.0668383166973636
17.325	0.15	0.00559895022468135	1.00309220748912	-0.00362190301801019	-0.0671216981457901
17.475	0.15	0.00559825543816507	0.997351345978542	-0.0141580482569571	-0.0679334861536423
17.625	0.15	0.005597552814471	0.989844897227461	-0.0021140828287891	-0.066527248182864
17.775	0.15	0.0055968244562635	0.940277149542889	0.37143940952693	-0.0650711294004136
17.925	0.15	0.00559602073737864	0.45024061038717	0.884963902723597	-0.0695393815627932
18.075	0.15	0.00559526343081945	0.507474750141344	-0.854448090764291	-0.0639998126785632
18.225	0.15	0.00559448845692001	0.933862935964456	-0.374500906333901	-0.0684753368519093
18.375	0.15	0.00559377261360376	0.989341249208716	-0.0613530232471801	-0.0656780252612755
18.525	0.15	0.00559307730198065	0.998696700079087	0.0177778601228587	-0.0660368955268788
18.675	0.15	0.00559239614187152	0.995922845119743	0.00721452564094408	-0.0655047769883235
18.825	0.15	0.00559172535350871	0.997320845990954	-0.00653810471857261	-0.0649947893026822
18.975	0.15	0.00559106391843467	0.997793810880996	0.000805535545752111	-0.0648765890997132
19.125	0.15	0.00559041006860894	0.996984914083794	0.000789595706651862	-0.0645027859173575
19.275	0.15	0.00558976229880632	0.997106536368603	0.000242919763432019	-0.0641439821156679
19.425	0.15	0.00558912045126619	0.997196338918032	-3.07233444056114e-05	-0.0638061198880715
19.575	0.15	0.00558848464484537	0.99729937398774	-0.000192583711676278	-0.063474632290474
19.725	0.15	0.00558785491845098	0.997555971682853	-0.000352358531675821	-0.0631681334137681
19.875	0.15	0.00558723133818852	0.997994234543992	-0.000531086201145408	-0.0629136177606764
20.025	0.15	0.0055866140949557	0.99860267468526	-0.00069162101374174	-0.0627381088151439
20.175	0.15	0.00558600356717911	0.999343189877428	-0.000795927577848988	-0.0626651803351955
20.325	0.15	0.00558540038726186	1.00015162264192	-0.000825085435356617	-0.0627105025210226
20.475	0.15	0.0055848054990357	1.00095131086491	-0.000778481248934761	-0.0628785717904198
20.625	0.15	0.00558422018298283	1.00167090313951	-0.000668715377406708	-0.0631622811011776
20.775	0.15	0.00558364604439082	1.00225661005637	-0.000515860110104731	-0.0635449268884093
20.925	0.15	0.00558308497360093	1.0026769797092	-0.0003421957752522	-0.0640034095342124
21.075	0.15	0.00558253908804794	1.00292305386516	-0.000169038073303723	-0.0645116598148303
21.225	0.15	0.00558201065970434	1.00300698770789	-1.58492366197011e-05	-0.0650438925441489
21.375	0.15	0.0055815020254594	1.00295918370898	0.000101225274328776	-0.0655776281475814
21.525	0.15	0.00558101547395022	1.00281763729958	0.000175237395114105	-0.0660960920687347
21.675	0.15	0.00558055309739726	1.0026021745161	0.000204023193780196	-0.0665880717470309
21.825	0.15	0.00558011657161296	1.00233404737363	6.96998488770869e-05	-0.067042741953373
21.975	0.15	0.00557970671610174	1.0024410527069	-0.000811374266336756	-0.0674556608843461
22.125	0.15	0.00557932237832065	1.00451442147233	-0.00155577450795525	-0.0679443081659417
22.275	0.15	0.0055789578920806	0.999395863827004	0.0247016272519325	-0.0689765983047617
22.425	0.15	0.00557859969695061	1.00215694527237	-0.0124208242938459	-0.0680318111304007
22.575	0.15	0.00557822529690234	1.01610152863535	0.117323089369396	-0.069845957416881
22.725	0.15	0.00557778185270138	0.765764158822357	0.610249850325064	-0.0748876180238973
22.875	0.15	0.00557743208249419	0.790483806051192	-0.5855573808744	-0.0639187571303774
23.025	0.15	0.00557711057171433	1.0031771739151	-0.0593374544779039	-0.0702761661570666
23.175	0.15	0.00557688933643858	0.985068203076911	-0.0453521742525194	-0.0655122536640309
23.325	0.15	0.00557674368758669	1.00067667877029	0.0034137854291608	-0.0662878420086212
23.475	0.15	0.00557665719802494	0.996545634430318	-0.001573625686353	-0.0658839423470172
23.625	0.15	0.00557661915218521	0.996917730206319	-0.00177744492144146	-0.0654294102714373
23.775	0.15	0.00557662358338777	0.997649599729154	-0.000560258714089045	-0.065134810784497
23.925	0.15	0.00557666719734352	0.997978165604465	-0.000245757336707131	-0.0648980481454363
24.075	0.15	0.00557674804577476	0.998226780510329	-0.000181267681842364	-0.0647015787198155
24.225	0.15	0.00557686502200676	0.998403155868653	-0.000102074801640923	-0.0645386043196531
24.375	0.15	0.0055770174830727	0.99847981614588	-1.76036374127176e-05	-0.0643942407955957
24.525	0.15	0.00557720499966642	0.998475230251441	3.8882024902053e-05	-0.064253634709403
24.675	0.15	0.00557742723066825	0.998431143961601	5.29993521137781e-05	-0.0641073822162624
24.825	0.15	0.00557768386960864	0.998394273994349	2.25217572192922e-05	-0.0639530630608845
24.975	0.15	0.00557797462707674	0.998406506094952	-4.40822563255349e-05	-0.0637952112762588
25.125	0.15	0.00557829923781169	0.998495040416943	-0.000127642908803817	-0.0636439031598593
25.275	0.15	0.00557865748838542	0.998664459086008	-0.000203665159378339	-0.063511792242913
25.425	0.15	0.00557904925702289	0.998896119390905	-0.000251668399868165	-0.0634103468933105
25.575	0.15	0.00557947455395813	0.999156459676653	-0.000263301201732886	-0.0633467093390791
25.725	0.15	0.00557993355541449	0.999411169934212	-0.000245907872847299	-0.0633223990204103
25.875	0.15	0.00558042663487804	0.999640190448852	-0.000220170445505883	-0.0633343736275408
26.025	0.15	0.00558095440720375	0.999845821401953	-0.000205000617843222	-0.0633781628036303
26.175	0.15	0.00558151781581783	1.00003435333939	-0.000170502388498683	-0.0634512676009261
26.325	0.15	0.00558211832312723	1.00014161015668	1.91382516919624e-05	-0.0635507474648041
26.475	0.15	0.00558275831984567	1.00003742564763	0.000215248191853759	-0.0636547699878642
26.625	0.15	0.00558344189129036	1.00101196589027	-0.00311330164749048	-0.0637233414545823
26.775	0.15	0.00558417574469169	1.01331302076191	-0.0229610988547983	-0.0641263501644972
26.925	0.15	0.00558496922520116	0.997970187801436	0.0492826102856131	-0.0679436759467434
27.075	0.15	0.00558583088130781	0.949528379519147	0.0515619855002614	-0.0640378962978012
27.225	0.15	0.00558678393713937	0.971400267497147	-0.111577382418579	-0.0534456288194011
27.375	0.15	0.00558776642037827	1.01226751831419	0.0328309972097836	-0.0576160724322396
27.525	0.15	0.00558878970568765	0.998317802738307	0.00184423405467718	-0.0574367642525731
27.675	0.15	0.00558986909628814	0.9993024765815	-0.00162300576772921	-0.0572895959165893
27.825	0.15	0.00559101813865357	1.00047574582815	-0.000726586537214501	-0.0573945862783782
27.975	0.15	0.00559224834932505	1.00085250137482	-0.000119753454332668	-0.0575970289860209
28.125	0.15	0.0055935702876332	1.00082071238465	0.0001807563308797	-0.0578153828274433
28.275	0.15	0.00559499391412618	1.00055314167119	0.000388469460877281	-0.0580086307566376
28.425	0.15	0.00559652817628467	1.00011435194922	0.000535112491322941	-0.0581470330535367
28.575	0.15	0.00559817998987002	0.999587180819679	0.000558644320463806	-0.0582092064353123
28.725	0.15	0.00559995264648599	0.999118215710723	0.000361026130129397	-0.0581902559398324
28.875	0.15	0.00560184354572227	0.998911041875106	-0.000152158857827385	-0.0581126274005156
29.025	0.15	0.00560384102042679	0.999167158941594	-0.00102820595162305	-0.0580325543086992
29.175	0.15	0.00560591984848563	1.00008633713862	-0.00248093901402969	-0.0580336333280402
29.325	0.15	0.00560803479630869	1.00246494260891	-0.00459651811540817	-0.0582336347264836
29.475	0.15	0.00561011103739223	0.999203383905347	0.0317124431989549	-0.0589544576227061
29.625	0.15	0.00561202861454115	1.00172088083187	0.125813743088651	-0.0583282217652469
29.775	0.15	0.00561360442316397	0.803985519530382	0.57723030246422	-0.0619380737755416
29.925	0.15	0.00561463400474437	0.8	-0.564020734050242	-0.0556532203206842
0.075	0.45	0.00563910153369537	0.634245330897908	-0.781299207265249	-0.062687575032582
0.225	0.45	0.00563915952617262	0.943118579075615	-0.325625624373258	-0.063624271716868
0.375	0.45	0.00563924791293255	0.99148533067261	0.0677976555501946	-0.0622029532429246
0.525	0.45	0.00563934705005814	0.937010933334553	0.338669727704401	-0.0619310626683334
0.675	0.45	0.00563944729956358	0.954470555475798	-0.289139599571286	-0.0613516204391621
0.825	0.45	0.00563954306298215	1.0025219713455	0.0340473242411813	-0.0612225969724884
0.975	0.45	0.00563963515483785	0.602748294414829	0.794207761525229	-0.0624473145982325
1.125	0.45	0.00563972118152267	0.383956154838264	0.922890669679984	-0.0607582646740402
1.275	0.45	0.00563979404164879	0.706966784238171	0.7021131827337	-0.0624591427328844
1.425	0.45	0.00563984537335395	0.379759715861009	-0.92355174481562	-0.0600740095715852
1.575	0.45	0.00563986830142003	0.964702484163637	-0.282308589657584	-0.06232105805117
1.725	0.45	0.00563985538073985	0.994501769987276	0.0530785817430066	-0.0616647453524667
1.875	0.45	0.00563980640629273	0.996402327975881	0.00672484956579104	-0.0612871107875805
2.025	0.45	0.0056397261698434	0.985973130169309	0.136250150711759	-0.0607677485011924
2.175	0.45	0.00563962835941307	0.992784491247317	0.0776584610479117	-0.0600651471092418
2.325	0.45	0.00563952460926358	0.998473031563394	0.0160750216659776	-0.0596905872875896
2.475	0.45	0.00563942403935983	1.00138763281076	-0.00567087260313627	-0.0598206032768654
2.625	0.45	0.00563933453484198	1.00332195479156	-0.00740008315862353	-0.0602814371882902
2.775	0.45	0.00563926234747965	1.00455319637865	-0.00164170647028546	-0.0609915907851411
2.925	0.45	0.00563921289264378	1.0040306868254	0.0224246376860229	-0.0618114432652588
3.075	0.45	0.00563919015902889	0.998493148103133	0.0656263009758715	-0.062439608657586
3.225	0.45	0.0056391936640332	1.00122593254555	-0.0439785072390853	-0.0621665073729369
3.375	0.45	0.0056392154071506	1.00489410729032	-0.0112526178696718	-0.0632603981924235
3.525	0.45	0.00563924388855458	0.965563141841192	0.207808935696285	-0.0638188017912481
3.675	0.45	0.0056392584887277	0.975585390311187	0.216379346090626	-0.0598039106813112
3.825	0.45	0.00563923828181357	0.763714453172597	0.649834871461007	-0.063656739803667
3.975	0.45	0.00563915872956369	0.991371575374316	-0.0360110857189899	-0.0606130720872419
4.125	0.45	0.00563903022413686	0.952535982500895	-0.302940775474738	-0.061417668750639
4.275	0.45	0.00563885490398251	0.827453089564832	-0.554782714278602	-0.0607446580914264
4.425	0.45	0.00563864089521917	0.986135263070317	-0.148783511778455	-0.0605176282282379
4.575	0.45	0.00563839562484768	0.997656970447827	-0.0239741531159639	-0.0601043934441465
4.725	0.45	0.00563812417926881	0.999024680011233	-0.0254042909779938	-0.0600713763064641
4.875	0.45	0.00563783148325425	0.999926522138253	-0.016852241841888	-0.0600766146546331
5.025	0.45	0.0056375215726782	1.00122219039834	-0.0100245005543228	-0.0602605591461984
5.175	0.45	0.00563719806433564	1.00212820124976	-0.00387316808602412	-0.0606260200515076
5.325	0.45	0.00563686459354364	1.00224226525183	2.68951910595591e-05	-0.0610678557118079
5.475	0.45	0.00563652476258851	1.00204100140127	0.00132426244911018	-0.0614651435054722
5.625	0.45	0.00563618192123863	1.00142335085447	0.00341596112453494	-0.0618467417262251
5.775	0.45	0.00563583969944416	0.999468162800772	0.00339057002233799	-0.0620606566510326
5.925	0.45	0.00563550156423372	1.00075281448775	-0.0142129850016677	-0.0618593891258466
6.075	0.45	0.00563516993054465	0.998974774179481	0.0179652726806825	-0.0624833115429113
6.225	0.45	0.00563484905860465	0.998715756376815	-0.0237925149230981	-0.0617695131152815
6.375	0.45	0.00563453972788925	0.997933083983524	0.0405118537581464	-0.0623530944920337
6.525	0.45	0.00563424400265543	0.983941586934949	0.159565271821899	-0.0615669028837966
6.675	0.45	0.00563396248540793	0.814505592252586	0.578064301707175	-0.061536110661059
6.825	0.45	0.00563369161942921	0.889974061458984	0.451748474638705	-0.0613244574638213
6.975	0.45	0.00563344303390982	0.930031214044147	-0.356170093634933	-0.0612738769656751
7.125	0.45	0.00563320625597687	0.759145184453588	-0.649210441134926	-0.0604059616067761
7.275	0.45	0.00563299500044841	0.978862500210076	-0.204621318291729	-0.0611058122870559
7.425	0.45	0.00563280027153396	0.996809962913373	-0.0204947101315388	-0.0605144867441683
7.575	0.45	0.00563261555331939	0.999785120116432	0.00724949196742198	-0.0603880020649355
7.725	0.45	0.00563243323154992	1.0000879939074	0.00420528463939676	-0.0606269632170775
7.875	0.45	0.00563224809273175	0.999001837178109	-0.00401444486589768	-0.060584910294653
8.025	0.45	0.00563205603877764	0.999019100411188	0.000398563325240693	-0.0604999278726
8.175	0.45	0.00563185442289658	0.999368299367667	-0.00110861169443231	-0.0604609474995748
8.325	0.45	0.00563164123501983	0.999876424319264	-0.00219705927381505	-0.0604808968208893
8.475	0.45	0.0056314147817522	1.00059172444503	-0.00252521756672434	-0.0605946760275928
8.625	0.45	0.00563117356683786	1.00141227624274	-0.00250897335360887	-0.0608287934716668
8.775	0.45	0.00563091622943188	1.00220458143473	-0.00222350162305966	-0.061187756254608
8.925	0.45	0.00563064151185447	1.00286388835311	-0.00169144370728234	-0.0616583065857917
9.075	0.45	0.00563034825554015	1.00331522697136	-0.000985652658471367	-0.0622138044515601
9.225	0.45	0.00563003540698185	1.00351619203046	-0.000206292942328009	-0.0628187963966618
9.375	0.45	0.0056297020244187	1.00345843340094	0.000549075902862727	-0.0634341337705198
9.525	0.45	0.00562934728582041	1.00316316332587	0.00120614238512321	-0.0640219204635416
9.675	0.45	0.00562897050401687	1.00267191980149	0.00172000124356863	-0.0645492912987603
9.825	0.45	0.0056285711546053	1.00203783508276	0.00206565411377792	-0.0649906490270932
9.975	0.45	0.00562814891823627	1.00132137920543	0.002223230742913	-0.0653288820236488
10.125	0.45	0.00562770373629355	1.00059007472779	0.0021690583549767	-0.0655563523256867
10.275	0.45	0.00562723587898419	0.999918155707023	0.00188013549955225	-0.0656760383164311
10.425	0.45	0.00562674602477565	0.999380500390038	0.00136522796105423	-0.0657024428249832
10.575	0.45	0.00562623534598749	0.999036891379863	0.00074215124319605	-0.0656609661545289
10.725	0.45	0.00562570558385214	0.998909302727282	0.000238508304843375	-0.0655841258252459
10.875	0.45	0.0056251590837739	0.998941396832927	-0.000205836886759292	-0.0655040163725731
11.025	0.45	0.00562459877516134	0.998998263112997	-0.000549327797623746	-0.0654364051464816
11.175	0.45	0.00562402805400158	0.99942456245092	0.00137980922717877	-0.065373315740232
11.325	0.45	0.00562345037927069	1.00025843553791	-0.00310500696871699	-0.065433214075342
11.475	0.45	0.00562286904683203	0.998920129183367	0.00996235459497706	-0.0656192062279661
11.625	0.45	0.00562228815234862	0.999740573369531	9.6401004638551e-05	-0.0652932058960317
11.775	0.45	0.00562170955271862	1.00104533095639	-0.0210738205008928	-0.065711931586503
11.925	0.45	0.00562113258249054	0.997884631945349	0.0135090614166836	-0.0658401204375616
12.075	0.45	0.00562055801328352	0.987634380840765	0.145125843408546	-0.0652770931535436
12.225	0.45	0.00561998649542288	0.719942057964478	0.694896727004994	-0.065449998333284
12.375	0.45	0.00561941590962683	0.855867803594732	0.511102144700076	-0.0654507750178168
12.525	0.45	0.00561886219811158	0.858936072235989	-0.50584200053235	-0.0648892404370644
12.675	0.45	0.00561831698626894	0.717798490286027	-0.697227477704669	-0.0648676022935656
12.825	0.45	0.00561779335938255	0.987630164875307	-0.145084736550814	-0.065092875618057
12.975	0.45	0.00561728339886062	0.998763830230518	-0.0253063386774166	-0.0644715103672252
13.125	0.45	0.00561678187495607	0.998877734410195	0.034930667040372	-0.0649927412191316
13.275	0.45	0.00561628202986083	0.998453255341769	-0.0356486231927805	-0.0644901105554857
13.425	0.45	0.00561577891800065	0.999519676806833	0.0141323814447777	-0.0648869138024504
13.575	0.45	0.00561527067653275	0.997697627924297	0.00526357324459063	-0.0645437747611226
13.725	0.45	0.00561475506581114	0.9978930560898	0.00141208057291108	-0.0643713479566109
13.875	0.45	0.00561423153405973	0.997349297720839	0.00154280374900141	-0.0640819083011044
14.025	0.45	0.00561369921651081	0.997160326779789	0.000864218646966489	-0.0637479608743457
14.175	0.45	0.00561315730819909	0.997130702387087	-6.33388493106544e-05	-0.0634022250573645
14.325	0.45	0.00561260504906342	0.997245076336956	-0.000672401743914369	-0.0630596998495141
14.475	0.45	0.00561204166625129	0.997546486291635	-0.00118173407838996	-0.0627485553010348
14.625	0.45	0.00561146640333721	0.998022826435339	-0.00167169155776809	-0.0624964252417315
14.775	0.45	0.00561087854237744	0.998643122316083	-0.00203471790060545	-0.0623278316202523
14.925	0.45	0.00561027745969876	0.999350461350653	-0.0021715949576563	-0.0622610568705477
15.075	0.45	0.00560966270511115	1.00006573931806	-0.00205968985368467	-0.0623035474182325
15.225	0.45	0.00560903406625832	1.00071010869009	-0.00174569117105176	-0.0624500082909402
15.375	0.45	0.00560839159814485	1.00122747563965	-0.0013181999150305	-0.0626844886457352
15.525	0.45	0.00560773562317039	1.00159583120968	-0.000877966659061914	-0.0629851005762531
15.675	0.45	0.00560706671876791	1.00182631811833	-0.000509661703570653	-0.0633294079277834
15.825	0.45	0.00560638570840526	1.00195274909299	-0.000258746240528167	-0.0636988448698044
15.975	0.45	0.00560569366325056	1.00201492223697	-0.000118434236554084	-0.0640810089835265
16.125	0.45	0.0056049919112811	1.00204013389707	-3.38383955138123e-05	-0.0644691519370976
16.275	0.45	0.00560428204099568	1.00203166513348	6.65583032444418e-05	-0.0648589902581932
16.425	0.45	0.00560356587863437	1.00198119148535	0.000187587424812513	-0.0652447673944311
16.575	0.45	0.00560284541130784	1.00190604359593	0.000111262810812249	-0.0656197350907157
16.725	0.45	0.00560212264936736	1.00183792388144	-0.000381468570817366	-0.0659832505167584
16.875	0.45	0.00560139947860742	1.00177756539754	0.000557948683632988	-0.0663378921269378
17.025	0.45	0.00560067757227715	1.00125116994526	0.00491762168567991	-0.0666829068169194
