x	y	$\phi$	X Velocity	Y Velocity	pressure
18.675	0.15	0.998356463724398	0.783206034353505	-0.000324364721608478	8.90236570446401
18.825	0.15	0.998353323554815	0.783683332079309	-0.000323151033809534	8.78503691827679
18.975	0.15	0.998360908325455	0.784156377227046	-0.000319664365975572	8.66763686663738
19.125	0.15	0.998377009965832	0.784622402293201	-0.000314425401580609	8.55016536536092
19.275	0.15	0.998399820427401	0.785079299988389	-0.0003078601476795	8.43262280000497
19.425	0.15	0.998427860641509	0.785525501145387	-0.000300315468168638	8.31500999964572
19.575	0.15	0.998459922118859	0.785959872969879	-0.000292072270936907	8.19732813393922
19.725	0.15	0.998495018921907	0.786381634492978	-0.000283356662156332	8.07957862946672
19.875	0.15	0.998532348127467	0.786790286529693	-0.000274349357965962	7.9617631020252
20.025	0.15	0.998571257243295	0.787185553842886	-0.000265193609760995	7.84388330207983
20.175	0.15	0.998611217333267	0.787567337558029	-0.000256001864183173	7.72594107105804
20.325	0.15	0.998651800842346	0.78793567616889	-0.000246861347297466	7.6079383065524
20.475	0.15	0.99869266330166	0.788290713725649	-0.000237838734590787	7.48987693482239
20.625	0.15	0.998733528242761	0.788632674014353	-0.000228984044925572	7.37175888925621
20.775	0.15	0.998774174770093	0.788961839715341	-0.000220333876537422	7.25358609368077
20.925	0.15	0.998814427336262	0.789278535685653	-0.00021191408685802	7.13536044959801
21.075	0.15	0.998854147340527	0.789583115650763	-0.00020374200235819	7.01708382658625
21.225	0.15	0.998893226233917	0.789875951692974	-0.000195828232317458	6.8987580552387
21.375	0.15	0.998931579890267	0.790157426026215	-0.000188178151771011	6.78038492212342
21.525	0.15	0.998969143990987	0.790427924641259	-0.000180793107298032	6.66196616634267
21.675	0.15	0.999005870264745	0.790687832457538	-0.000173671391239313	6.54350347734832
21.825	0.15	0.999041723427108	0.790937529690439	-0.000166809024371511	6.42499849373409
21.975	0.15	0.999076678693631	0.791177389190419	-0.000160200380514163	6.30645280277938
22.125	0.15	0.999110719762034	0.791407774553737	-0.000153838681223795	6.1878679405638
22.275	0.15	0.999143837177098	0.791629038841039	-0.000147716384207638	6.06924539250807
22.425	0.15	0.999176027007093	0.791841523769946	-0.000141825485430283	5.95058659422672
22.575	0.15	0.999207289772849	0.79204555927411	-0.000136157751352003	5.83189293260217
22.725	0.15	0.999237629581091	0.792241463341389	-0.000130704895266738	5.71316574700991
22.875	0.15	0.999267053422168	0.79242954206221	-0.000125458709041155	5.5944063306399
23.025	0.15	0.99929557059952	0.792610089833139	-0.000120411159808534	5.47561593187248
23.175	0.15	0.999323192264161	0.792783389673056	-0.000115554459332485	5.35679575567696
23.325	0.15	0.999349931032639	0.792949713618862	-0.000110881112518871	5.23794696500911
23.475	0.15	0.999375800671092	0.793109323175864	-0.000106383950295289	5.11907068219001
23.625	0.15	0.999400815831248	0.793262469804516	-0.000102056151255177	5.00016799025331
23.775	0.15	0.999424991825984	0.793409395430826	-9.78912556799372e-05	4.88123993425184
23.925	0.15	0.999448344432685	0.793550332972678	-9.38831749687753e-05	4.76228752251711
24.075	0.15	0.999470889713184	0.793685506878569	-9.00261990844407e-05	4.64331172786743
24.225	0.15	0.999492643841829	0.793815133679188	-8.63150044319426e-05	4.5243134887618
24.375	0.15	0.999513622939596	0.793939422554075	-8.2744664395849e-05	4.40529371039676
24.525	0.15	0.999533842918818	0.794058575917975	-7.93106649777477e-05	4.28625326574244
24.675	0.15	0.999553319343313	0.794172790033209	-7.60089281161247e-05	4.16719299651259
24.825	0.15	0.999572067293535	0.794282255659817	-7.2835845603888e-05	4.04811371406294
24.975	0.15	0.999590101195256	0.794387158765556	-6.97883268384626e-05	3.92901620021429
25.125	0.15	0.999607434547328	0.794487681330285	-6.68638646462447e-05	3.80990120800019
25.275	0.15	0.999624079503003	0.794584002289213	-6.40606247328195e-05	3.69076946234014
25.425	0.15	0.999640046347647	0.794676298657869	-6.13775673050753e-05	3.57162166062945
25.575	0.15	0.999655343040479	0.794764746869421	-5.88146136075868e-05	3.45245847321311
25.725	0.15	0.999669975029331	0.794849524350429	-5.63728750400685e-05	3.33328054368095
25.875	0.15	0.999683945350334	0.794930811400575	-5.40549680660742e-05	3.21408848890846
26.025	0.15	0.999697254549709	0.795008793554756	-5.18654450051619e-05	3.09488289879947
26.175	0.15	0.999709899458435	0.795083664773136	-4.98113818250805e-05	2.97566433576304
26.325	0.15	0.999721869833382	0.795155631939248	-4.79031819560508e-05	2.85643333401986
26.475	0.15	0.999733142814411	0.795224921156477	-4.61556855540856e-05	2.73719039877732
26.625	0.15	0.999743676953708	0.79529178626268	-4.45897333114707e-05	2.61793600504936
26.775	0.15	0.999753409426876	0.79535652002794	-4.32344580473796e-05	2.49867059544982
26.925	0.15	0.999762260514433	0.795419468751093	-4.21307823876359e-05	2.37939457581848
27.075	0.15	0.999770146131742	0.795481051211329	-4.13367917602865e-05	2.26010830734468
27.225	0.15	0.999776987720802	0.795541783615287	-4.09356233231616e-05	2.14081209446018
27.375	0.15	0.999782686589355	0.79560231657005	-4.10464033589006e-05	2.0215061699744
27.525	0.15	0.999787012933055	0.795663503165365	-4.18399919785858e-05	1.90219068256885
27.675	0.15	0.999789403454812	0.795726534125331	-4.35664270486908e-05	1.78286569213211
27.825	0.15	0.999788824327896	0.795793166526307	-4.66095883913311e-05	1.66353116381619
27.975	0.15	0.99978404024092	0.795866001449205	-5.15860164087946e-05	1.54418691484146
28.125	0.15	0.999774411356071	0.795948692403007	-5.9482416040713e-05	1.42483243936156
28.275	0.15	0.999760273545022	0.796046146243603	-7.18005178949169e-05	1.30546660272013
28.425	0.15	0.999740772622928	0.796165470163261	-9.07773750949201e-05	1.18608740339307
28.575	0.15	0.99970856371738	0.796319182273962	-0.00012017459069634	1.06669210604116
28.725	0.15	0.999647115907207	0.796531457360866	-0.000167767714291619	0.947277447179079
28.875	0.15	0.999540303383356	0.796845090060288	-0.000250432361495306	0.827838161385954
29.025	0.15	0.999386059336143	0.797326186014562	-0.000399875649907741	0.708361792096908
29.175	0.15	0.999162657951472	0.79807681652442	-0.00066296874330328	0.588822517530278
29.325	0.15	0.998701363618277	0.799295426583028	-0.00109741842019868	0.469184773750694
29.475	0.15	0.997614847498288	0.801435536605924	-0.0018060218113666	0.349418766314709
29.625	0.15	0.995751558187267	0.805448837660583	-0.00314202804010058	0.229473381454007
29.775	0.15	0.994321457427518	0.757372654213545	-0.00628307128815603	0.10907171922896
29.925	0.15	0.995577707822284	0.8	0.0141253058100481	0.00397143697634823
0.075	0.45	0.000416646655416367	0.955871829361116	0.234359247398821	11.616201385287
0.225	0.45	0.000412624364626518	0.841141146018712	-0.490342946785564	11.6203928414889
0.375	0.45	0.000409183253190695	0.941694988655488	-0.314495584884638	11.6222030802446
0.525	0.45	0.000406955102699367	0.989081168672975	0.0294888761843886	11.6222591866995
0.675	0.45	0.000404654061320092	0.984543646817606	-0.0608216656592214	11.6252208498914
0.825	0.45	0.000402305315297218	0.996408972642885	-0.0662608545344694	11.6262275203616
0.975	0.45	0.000399912160643324	1.00452051106507	-0.0852185976236707	11.6255245123837
1.125	0.45	0.000397475192666734	1.00771666115531	-0.112965293627241	11.6236866242326
1.275	0.45	0.000395190947956153	1.00613962927986	-0.123686787742578	11.6212681169497
1.425	0.45	0.000393486384134479	1.00231008344648	-0.0333024886726614	11.6196374189948
1.575	0.45	0.000392366698220684	0.960586361519187	0.211539921387093	11.6203556175007
1.725	0.45	0.000390882610187001	0.903242183765145	0.365277150741441	11.6238576433599
1.875	0.45	0.000388564513597391	0.934271509477402	0.278979258021825	11.6271132162805
2.025	0.45	0.000385671578056305	0.973760903457437	0.1013039971381	11.6305178643677
2.175	0.45	0.000382840975011649	0.980112601120965	0.123210824903252	11.63300325278
2.325	0.45	0.000380399157884023	0.983728265044702	0.144420041967615	11.6337318927213
2.475	0.45	0.000378367092399279	0.988824526206678	0.0488948648359466	11.6343240236181
2.625	0.45	0.000376184694242843	0.980973004065912	-0.107559269213939	11.6365993500507
2.775	0.45	0.000373678145230744	0.986775367077681	-0.0912843965143467	11.6383012068803
2.925	0.45	0.000371043143346141	0.996106057136249	0.00596588301665108	11.6392687787313
3.075	0.45	0.000368386874178482	0.999015063592491	0.0658791713011796	11.6394506479334
3.225	0.45	0.000365741374631589	1.00108673999693	0.0820231377101345	11.6389008478427
3.375	0.45	0.000363102063777489	1.00217023465599	0.0800943337827888	11.6380881648606
3.525	0.45	0.000360453754533231	1.0024510016839	0.0756109712555862	11.6372537435844
3.675	0.45	0.000357781984728038	1.00215418144734	0.074501354656063	11.6364658284407
3.825	0.45	0.000355073763672445	1.00120845508609	0.0784856582900852	11.6357551509865
3.975	0.45	0.000352333040317692	0.999317889172684	0.0884002541270168	11.6351714772523
4.125	0.45	0.000349610673717972	0.995967444559522	0.106090022059914	11.634794046643
4.275	0.45	0.000346984515871639	0.990295015387568	0.135518100531547	11.6347189517925
4.425	0.45	0.000344424360524107	0.98078108194147	0.183383971263541	11.6350071768652
4.575	0.45	0.000341683725372611	0.964509428877224	0.257708498675832	11.635539072781
4.725	0.45	0.000338615994890525	0.934602527396771	0.361314753632065	11.6357864922476
4.875	0.45	0.00033591699244571	0.884396385113095	0.478377127471049	11.6352333878071
5.025	0.45	0.000334774267546416	0.778298223424941	0.618822371182986	11.6336203603282
5.175	0.45	0.000335459221302411	0.649176710474952	0.732793546625351	11.6350425445183
5.325	0.45	0.000333831265946521	0.691428558712397	0.678439728004347	11.634318487991
5.475	0.45	0.000328780132206836	0.921725817327395	0.0637822718383276	11.6414714548082
5.625	0.45	0.000323302886842148	0.91972039006962	-0.0157198512103499	11.6573751559959
5.775	0.45	0.000318642094997552	0.95863291215514	0.0800016101646302	11.6657831710271
5.925	0.45	0.000314732981978403	0.983070903526386	0.0898020490296599	11.6690668040531
6.075	0.45	0.00031117074283319	0.99682384121576	0.0695165220600733	11.6698408023983
6.225	0.45	0.000307583814707493	1.00408221638501	0.0499245129016265	11.6694179652014
6.375	0.45	0.000303749470584816	1.00817850267313	0.0367948900900466	11.6683326288631
6.525	0.45	0.000299562927584064	1.01056346940967	0.0291740284947264	11.666843782998
6.675	0.45	0.00029499187483409	1.01178070907721	0.0252213302659502	11.6651239269459
6.825	0.45	0.000290048660393038	1.01204348733876	0.0235744935013672	11.6633153630797
6.975	0.45	0.000284774535697748	1.01144393140775	0.0234153955249324	11.6615472973976
7.125	0.45	0.00027922892925084	1.01001672509587	0.024304455466253	11.6599429245712
7.275	0.45	0.000273480454879677	1.0077556650177	0.0260378074054657	11.6586243893729
7.425	0.45	0.000267598826480532	1.00461561388685	0.0285572404766902	11.6577176510407
7.575	0.45	0.000261647938940538	1.00050981770066	0.0318978223122546	11.65735775215
7.725	0.45	0.000255680703382339	0.99530607422716	0.0361553274428782	11.6576945740679
7.875	0.45	0.000249736134455974	0.98882415841614	0.0414589686640217	11.658898946104
8.025	0.45	0.000243838640978354	0.980837863781525	0.0479368865190455	11.661168695196
8.175	0.45	0.000237998250358249	0.971086965966483	0.0556621288188994	11.6647337893968
8.325	0.45	0.000232208840125091	0.959306756690994	0.0645677868791918	11.6698591244166
8.475	0.45	0.000226440911308054	0.945284432067147	0.0743264142938833	11.6768427520498
8.625	0.45	0.00022062869320483	0.928950097319519	0.0842086325036701	11.6860064786448
8.775	0.45	0.000214659503768667	0.910500811268174	0.0929765101734825	11.6976747705222
8.925	0.45	0.000208382164099022	0.890532635989404	0.0989235574833766	11.7121370584866
9.075	0.45	0.000201653303485938	0.870117382774101	0.100201751664848	11.729589576257
9.225	0.45	0.000194435408077829	0.850731385730844	0.0954826448162571	11.7500604690753
9.375	0.45	0.000186962765972317	0.833978620334473	0.0847174326690315	11.7733403447458
9.525	0.45	0.000180012940145509	0.821174766303834	0.0694610041284406	11.7989605528198
9.675	0.45	0.000175345849473871	0.812981161894982	0.0523506846275452	11.8262545826068
9.825	0.45	0.000176368398935112	0.809272493424017	0.0360011032272878	11.8544893903703
9.975	0.45	0.000189035400712526	0.809291168629593	0.0220874283498875	11.8830033065116
10.125	0.45	0.000222886218892741	0.811982801561471	0.0111088317962198	11.9112894816549
10.275	0.45	0.000291876762933908	0.816332514778502	0.00269253018117718	11.9390095673988
10.425	0.45	0.000414261421692405	0.821581058172142	-0.00395630493589483	11.9659596561943
10.575	0.45	0.000610360850250496	0.827309550599717	-0.00970500138295383	11.9920170847542
10.725	0.45	0.000897074126331942	0.833438221414276	-0.0152885322079155	12.0170868187559
10.875	0.45	0.00127912472960743	0.840179993705981	-0.021206741333699	12.0410564043895
11.025	0.45	0.00173967821138158	0.847966033989295	-0.0276796979963911	12.0637636884283
11.175	0.45	0.00223645311674337	0.857344935789633	-0.0346393975733642	12.0849798524177
11.325	0.45	0.00271134361301137	0.86885603136057	-0.041751210537413	12.1044092185992
11.475	0.45	0.00311833943979874	0.882886882644378	-0.0484627312274743	12.1217055962201
11.625	0.45	0.00346414868158223	0.899537990995546	-0.0540763467069266	12.1365028812401
11.775	0.45	0.00384157004740771	0.918526402317837	-0.0578417168943946	12.1484561618376
11.925	0.45	0.00442715277632966	0.939159395665644	-0.0590650713432537	12.1572889873065
12.075	0.45	0.00542423721444555	0.960398056405653	-0.0572284088279227	12.1628417416004
12.225	0.45	0.00696354727736586	0.981007960977143	-0.0520980235961244	12.1651140339602
12.375	0.45	0.00900863671236742	0.999763438921046	-0.0437835789590491	12.1642914587357
12.525	0.45	0.0113194828673642	1.01564612823048	-0.0327072641255362	12.1607474207186
12.675	0.45	0.0134910323588668	1.02797736425108	-0.0194767382237743	12.1550165982858
12.825	0.45	0.0150381188495509	1.03645235192621	-0.00471028340740283	12.147745491665
12.975	0.45	0.0154876102731759	1.0410846748643	0.0111020296254017	12.1396311220835
13.125	0.45	0.014461629304323	1.0421005739878	0.0276278982927303	12.1313573790228
13.275	0.45	0.0117580424647075	1.03983217096858	0.0445857773782207	12.123531319616
13.425	0.45	0.00743914542347902	1.03464699093051	0.0615285647401725	12.1166131489703
13.575	0.45	0.00194341575318103	1.02692442202707	0.0775901850343933	12.1108263226575
13.725	0.45	-0.00372493106293133	1.01705719433118	0.0912989280657166	12.1060280789728
13.875	0.45	-0.00756248418090859	1.00542359324694	0.100581926757501	12.1015166226963
14.025	0.45	-0.00556093529456596	0.99224648192105	0.103083157823908	12.0957595367378
14.175	0.45	0.0101575437161539	0.977255982120532	0.0968733485965814	12.0860786557567
14.325	0.45	0.0533083295377621	0.959262090845152	0.0815023936140237	12.0684616399366
14.475	0.45	0.141800704565037	0.936376422251814	0.0590698998232558	12.03787190474
14.625	0.45	0.286543086846124	0.908057656505962	0.0344772091814297	11.9894619153164
14.775	0.45	0.473648064354888	0.877889963740894	0.0137625430711799	11.9205311946675
14.925	0.45	0.662773399841003	0.852192338657086	0.000924297569992113	11.8320170067789
15.075	0.45	0.814288550426508	0.834234333433134	-0.00394672776963128	11.7281326350329
15.225	0.45	0.913762843766084	0.822443450791678	-0.00352083084187322	11.6143611639921
15.375	0.45	0.96894054522035	0.813912723737008	-0.000879106904195352	11.4954677935997
15.525	0.45	0.99494833287479	0.806900110402464	0.00188417227004635	11.3746485477921
15.675	0.45	1.00486121082685	0.800831654651091	0.00382059978366607	11.2536429658168
15.825	0.45	1.00717939842938	0.795631958524229	0.00475019545753423	11.1332036817477
15.975	0.45	1.00653418649316	0.791296130428835	0.00486765681928131	11.0135375733433
16.125	0.45	1.00509575128169	0.787802246206105	0.00446566936416162	10.894602349228
16.275	0.45	1.00371125192953	0.785071471053442	0.00379775423918551	10.7762704442116
16.425	0.45	1.00261468907489	0.782997580183704	0.00303950864927663	10.6584041118585
16.575	0.45	1.00180376276297	0.781470273429064	0.00229556934787619	10.5408833285622
16.725	0.45	1.00121208711331	0.780388109342874	0.00161965188114655	10.4236118322356
16.875	0.45	1.00077412333802	0.779663808157849	0.00103346421653919	10.3065148044498
17.025	0.45	1.00044192179204	0.77922498680545	0.000540554349621323	10.1895344760295
17.175	0.45	1.00018421786902	0.77901271805403	0.000135224815978481	10.0726260542025
17.325	0.45	0.999981317158158	0.778979385434243	-0.000192207732966035	9.95575457927324
17.475	0.45	0.999820533301811	0.779086556358641	-0.000452538075368794	9.83889264793349
17.625	0.45	0.999693194282954	0.779303192973021	-0.000656216336760832	9.72201877754588
17.775	0.45	0.999592938717521	0.77960416020389	-0.000812686282209125	9.60511620092512
17.925	0.45	0.9995148203532	0.77996909374292	-0.000930187034757643	9.48817194622145
18.075	0.45	0.999454853069251	0.780381495603208	-0.00101575563146179	9.37117611429815
18.225	0.45	0.999409769508969	0.780828018650795	-0.00107532536907493	9.25412129809417
18.375	0.45	0.999376875822048	0.781297893781539	-0.0011138582096386	9.13700210979807
18.525	0.45	0.999353949208186	0.781782466469647	-0.001135480991126	9.01981479327593
18.675	0.45	0.999339156882078	0.782274818508752	-0.00114361196383376	8.90255690562098
18.825	0.45	0.999330988735494	0.782769457279082	-0.00114107270533334	8.78522705546436
18.975	0.45	0.999328200872591	0.783262059360479	-0.00113018460123708	8.66782468814996
19.125	0.45	0.999329768552998	0.783749258410467	-0.0011128509123663	8.55034990967382
19.275	0.45	0.999334847300667	0.784228469420356	-0.00109062611219936	8.43280334269936
19.425	0.45	0.99934274094807	0.784697743062306	-0.00106477428282318	8.3151860091078
